20131002,Wednesday,October,2,2013,CSCO,Cisco Is An Inexpensive Stock With A Low Payout Ratio,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12vsededh/*http://seekingalpha.com/article/1725982-cisco-is-an-inexpensive-stock-with-a-low-payout-ratio?source=yahoo
20131002,Wednesday,October,2,2013,CSCO,One of the great stocks of the decade,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=33797B70-11DC-42ED-BA45-1702151977F8&siteid=yhoof2
20131002,Wednesday,October,2,2013,CSCO,Cisco and Facebook collaborating to offer free public Wi-Fi,Reuters,http://finance.yahoo.com/news/cisco-facebook-collaborating-offer-free-170430831.html
20131002,Wednesday,October,2,2013,CSCO,"Ciena: RBC Ups Target to $28, Table on Optical Trends, Software Prospects",Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=13s9c7c88/*http://blogs.barrons.com/techtraderdaily/2013/10/02/ciena-rbc-ups-target-to-28-table-on-optical-trends-software-prospects/?mod=yahoobarrons
20131002,Wednesday,October,2,2013,CSCO,"Apple holds 10% of all corporate cash, Moody's says, WSJ reports:",theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=159gllb1r/*http://www.theflyonthewall.com/permalinks/entry.php/AAPL;MSFT;GOOG;CSCO;PFEid1894829/AAPL;MSFT;GOOG;CSCO;PFE-Apple-holds--of-all-corporate-cash-Moodys-says-WSJ-reports
20131002,Wednesday,October,2,2013,CSCO,Apple now hoards 10% of US corporate cash,CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112b754ct/*http://www.cnbc.com/id/101079261?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=101079261%7CApple+now+hoards+10%25+of+U
20131001,Tuesday,October,1,2013,CSCO,These Dow Stocks Shut Down Today,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12ojattf5/*http://www.fool.com/investing/general/2013/10/01/these-dow-stocks-shut-down-today.aspx?source=eogyholnk0000001
20131001,Tuesday,October,1,2013,CSCO,Apple Now Holds 10% of All Corporate Cash: Moody's,The Wall Street Journal,http://us.rd.yahoo.com/finance/external/wsj/SIG=12meuimq3/*http://blogs.wsj.com/cfo/2013/10/01/apple-now-holds-10-of-all-corporate-cash-moodys/?mod=yahoo_hs
20131001,Tuesday,October,1,2013,CSCO,"[video] Despite legal woes, JPM good long-term: Pro",CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000202729&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
20131001,Tuesday,October,1,2013,CSCO,"SoC Integration for Mobile Devices Becomes Growth Driver: An Exclusive Interview with Mark Li, Senior Research Analyst Covering the Asian Semiconductor Sector for Sanford C. Bernstein & Co.",Wall Street Transcript,http://finance.yahoo.com/news/soc-integration-mobile-devices-becomes-182100326.html
20131001,Tuesday,October,1,2013,CSCO,Cisco And Alcatel-Lucent Look Enthralling For The Long Run,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=134ijc2on/*http://seekingalpha.com/article/1723482-cisco-and-alcatel-lucent-look-enthralling-for-the-long-run?source=yahoo
20131001,Tuesday,October,1,2013,CSCO,You're fired. Stock rises. Wall Street loves layoffs,CNNMoney.com,http://us.rd.yahoo.com/finance/external/cnnm/SIG=11m5b4e10/*http://buzz.money.cnn.com/2013/10/01/layoffs-stocks/?source=yahoo_quote
20131001,Tuesday,October,1,2013,CSCO,Can Xerox Follow IBM's Lead And Reinvent Itself?,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=131k4utai/*http://www.forbes.com/sites/investor/2013/10/01/can-xerox-follow-ibms-lead-and-reinvent-itself/?partner=yahootix
20131001,Tuesday,October,1,2013,CSCO,Suit Against Chevron Turned Aside by Brazilian Judge and 2 Other Dow Movers to Watch,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13v3ok3vg/*http://wallstcheatsheet.com/stocks/suit-against-chevron-turned-aside-by-brazilian-judge-and-2-other-dow-movers-to-watch.html/?ref=YF
20131001,Tuesday,October,1,2013,CSCO,Cisco Layoffs and Guidance Overshadow the Company's Strong Fundamentals,Minyanville,http://us.rd.yahoo.com/finance/external/minyanville/SIG=13l7d8egf/*http://www.minyanville.com/sectors/technology/articles/Cisco-Layoffs-and-Guidance-Overshadow-The/10/1/2013/id/52028?camp=syndication&medium=portals&from=yahoo
20131001,Tuesday,October,1,2013,CSCO,Large investors refuse to sell this market,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=69EFEC18-D03B-4660-A384-5AE90B11B977&siteid=yhoof2
20131001,Tuesday,October,1,2013,CSCO,The Launch Of This New Portfolio Could Bring Us Closer To 'Alpha',Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=139bcdr1a/*http://seekingalpha.com/article/1723052-the-launch-of-this-new-portfolio-could-bring-us-closer-to-alpha?source=yahoo
20131001,Tuesday,October,1,2013,CSCO,Tech Cash Hoard Grows as Activists Press Apple Payouts,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=1379759tt/*http://www.thestreet.com/story/12054532/1/tech-cash-hoard-grows-as-activists-press-apple-payouts.html?puc=yahoo&cm_ven=YAHOO
20131001,Tuesday,October,1,2013,CSCO,Stocks to Buy During Government Shutdown,Breakout,http://finance.yahoo.com/blogs/breakout/stocks-buy-during-government-shutdown-145954162.html
20131001,Tuesday,October,1,2013,CSCO,"Top Analyst Upgrades and Stocks to Buy: Aflac, Cisco, Cree, Nike and More",24/7 Wall St.,http://finance.yahoo.com/news/top-analyst-upgrades-stocks-buy-122552678.html
20131001,Tuesday,October,1,2013,CSCO,AirFastTickets Improves Its Communications Needs With Cisco Business Edition 6000,Marketwired,http://finance.yahoo.com/news/airfasttickets-improves-communications-needs-cisco-120000413.html
20131001,Tuesday,October,1,2013,CSCO,"Early movers: MRK, WAG, AMZN, JCP, BWLD, WFC & more",CNBC,"http://us.rd.yahoo.com/finance/external/cnbc/SIG=112uvl8vh/*http://www.cnbc.com/id/101076210?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=101076210%7CEarly+movers:+MRK,+WAG,+A"
20131001,Tuesday,October,1,2013,CSCO,Olstein: Make money NOT predicting the market,Talking Numbers,http://finance.yahoo.com/blogs/talking-numbers/olstein-money-not-predicting-market-060130243.html
20131001,Tuesday,October,1,2013,CSCO,Cisco CEO Compensation Almost Doubles to $21.1 Million,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=135373j83/*http://www.bloomberg.com/news/2013-10-01/cisco-ceo-compensation-almost-doubles-to-21-1-million.html?cmpid=yhoo
20130930,Monday,September,30,2013,CSCO,These Dow Stocks Defied Shutdown Fears,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12ul4ai1e/*http://www.fool.com/investing/general/2013/09/30/these-dow-stocks-defied-shutdown-fears.aspx?source=eogyholnk0000001
20130930,Monday,September,30,2013,CSCO,Cisco CEO John Chambers gets 80% raise,CNNMoney.com,http://us.rd.yahoo.com/finance/external/cnnm/SIG=12sqhlbne/*http://money.cnn.com/2013/09/30/technology/enterprise/cisco-john-chambers-raise/index.html?source=yahoo_quote
20130930,Monday,September,30,2013,CSCO,Government Shutdown Fears Spark 128-Point Dow Sell-Off,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13ao0g899/*http://www.fool.com/investing/general/2013/09/30/government-shutdown-fears-spark-128-point-dow-sell.aspx?source=eogyholnk0000001
20130930,Monday,September,30,2013,CSCO,Is Another Tech Bubble Bursting in Data Centers?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13aeq8pt2/*http://www.fool.com/investing/general/2013/09/30/is-another-tech-bubble-bursting-in-the-data-center.aspx?source=eogyholnk0000001
20130930,Monday,September,30,2013,CSCO,Cisco's Chambers Receives 80% Pay Raise,The Wall Street Journal,http://us.rd.yahoo.com/finance/external/wsj/SIG=12fpqkh34/*http://blogs.wsj.com/digits/2013/09/30/ciscos-chambers-receives-80-pay-raise/?mod=yahoo_hs
20130930,Monday,September,30,2013,CSCO,Cisco CEO John Chambers' salary almost doubled,Reuters,http://finance.yahoo.com/news/cisco-ceo-john-chambers-salary-215710544.html
20130930,Monday,September,30,2013,CSCO,Can The Storage Industry Be Up And Down At The Same Time?,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13el9rm3s/*http://www.forbes.com/sites/johnwebster/2013/09/30/can-the-storage-industry-be-up-and-down-at-the-same-time/?partner=yahootix
20130930,Monday,September,30,2013,CSCO,The Best and the Worst of the Dow Since 2010,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13402h1og/*http://www.fool.com/investing/general/2013/09/30/the-best-and-the-worst-of-the-dow-since-2010.aspx?source=eogyholnk0000001
20130930,Monday,September,30,2013,CSCO,Dow Today: Cisco Systems (CSCO) Higher,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=12k8t4slp/*http://www.thestreet.com/story/12053347/1/dow-today-cisco-systems-csco-higher.html?puc=yahoo&cm_ven=YAHOO
20130930,Monday,September,30,2013,CSCO,"One Put, One Call, To Know About for Cisco Systems",Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13g4d4631/*http://www.forbes.com/sites/stockoptionschannel/2013/09/30/one-put-one-call-to-know-about-for-cisco-systems-3/?partner=yahootix
20130930,Monday,September,30,2013,CSCO,"This Morning: A BBRY Autopsy, Cisco Outlook, Triangulating iPhone 5S",Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=13oh98750/*http://blogs.barrons.com/techtraderdaily/2013/09/30/this-morning-a-bbry-autopsy-cisco-outlook-triangulating-iphone-5s/?mod=yahoobarrons
20130930,Monday,September,30,2013,CSCO,5 Rocket Stocks Worth Buying This Week,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=12npodk80/*http://www.thestreet.com/story/12053020/1/5-rocket-stocks-worth-buying-this-week.html?puc=yahoo&cm_ven=YAHOO
20130930,Monday,September,30,2013,CSCO,Dow Component Cisco Systems (CSCO) To Go Ex-dividend Tomorrow,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=13c8bl9pg/*http://www.thestreet.com/story/12053021/1/dow-component-cisco-systems-csco-to-go-ex-dividend-tomorrow.html?puc=yahoo&cm_ven=YAHOO
20130930,Monday,September,30,2013,CSCO,"Ex-Dividends To Watch: 5 Stocks Going Ex-Dividend Tomorrow: RAS, LII, LM, KIM, CSCO",TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=13uskgstr/*http://www.thestreet.com/story/12052948/1/ex-dividends-to-watch-5-stocks-going-ex-dividend-tomorrow-ras-lii-lm-kim-csco.html?puc=yahoo&cm_ven=YAHOO
20130930,Monday,September,30,2013,CSCO,Update-Moody's:Technology sector continues to dominate cash-rich US companies,Reuters,http://finance.yahoo.com/news/moodys-technology-sector-continues-dominate-131118257.html
20130930,Monday,September,30,2013,CSCO,"The Zacks Analyst Blog Highlights: Cincinnati Financial, Nokia, Alcatel-Lucent, LM Ericsson and Cisco Systems",Zacks,http://finance.yahoo.com/news/zacks-analyst-blog-highlights-cincinnati-120031310.html
20130930,Monday,September,30,2013,CSCO,Violin Memory Struggles In IPO And Now Faces A Fierce Storage and Enterprise Market,TechCrunch,http://finance.yahoo.com/news/violin-memory-struggles-ipo-now-063512349.html
20130929,Sunday,September,29,2013,CSCO,Can These 5 Value Stocks Outperform the Market?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13602q78t/*http://www.fool.com/investing/general/2013/09/28/can-these-5-value-stocks-outperform-the-market.aspx?source=eogyholnk0000001
20130929,Sunday,September,29,2013,CSCO,Cisco And 2 Other Value Dividend Stocks To Put On Your Radar,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=136bo832k/*http://seekingalpha.com/article/1719182-cisco-and-2-other-value-dividend-stocks-to-put-on-your-radar?source=yahoo
20130928,Saturday,September,28,2013,CSCO,EZchip Jumps 11% as Cisco Concern Wanes: Israel Overnight,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=137agklq5/*http://www.bloomberg.com/news/2013-09-28/ezchip-jumps-11-as-cisco-concern-wanes-israel-overnight.html?cmpid=yhoo
20130928,Saturday,September,28,2013,CSCO,4 Under-the-Radar Companies for Dividend-Growth Investors,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13agrfuuh/*http://www.fool.com/investing/general/2013/09/28/4-under-the-radar-companies-for-dividend-growth-in.aspx?source=eogyholnk0000001
20130927,Friday,September,27,2013,CSCO,U.S. stocks post first weekly drop since August,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=09894410-2776-11E3-B0CE-00212803FAD6&siteid=yhoof2
20130927,Friday,September,27,2013,CSCO,"Dow Sheds 70 Points on Debt Fears, Nike Stock Soars",Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13anquqkc/*http://www.fool.com/investing/general/2013/09/27/dow-sheds-70-points-on-debt-fears-nike-stock-soars.aspx?source=eogyholnk0000001
20130927,Friday,September,27,2013,CSCO,[video] What's the trade on Yahoo?,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000202768&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
20130927,Friday,September,27,2013,CSCO,Active Network Said to Draw Takeover Interest From Buyout Firms,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=13fnpk26n/*http://www.bloomberg.com/news/2013-09-27/active-network-said-to-draw-takeover-interest-from-buyout-firms.html?cmpid=yhoo
20130927,Friday,September,27,2013,CSCO,Cisco Systems Is Upgrading Its Networking Offerings To Be More Software Defined,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13p6ga1rr/*http://seekingalpha.com/article/1717872-cisco-systems-is-upgrading-its-networking-offerings-to-be-more-software-defined?source=yahoo
20130927,Friday,September,27,2013,CSCO,Will NSN Merge with Alcatel-Lucent?,Zacks,http://finance.yahoo.com/news/nsn-merge-alcatel-lucent-190004090.html
20130927,Friday,September,27,2013,CSCO,[video] Halftime Pops & Drops,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000202841&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
20130927,Friday,September,27,2013,CSCO,Top Quartile Ranked Dividend Stock CSCO is Oversold,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13dpbtrlk/*http://www.forbes.com/sites/dividendchannel/2013/09/27/top-quartile-ranked-dividend-stock-csco-is-oversold/?partner=yahootix
20130927,Friday,September,27,2013,CSCO,Why Scared Investors Are Sinking the Dow Today,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=136cmaih8/*http://www.fool.com/investing/general/2013/09/27/why-scared-investors-are-sinking-the-dow-today.aspx?source=eogyholnk0000001
20130927,Friday,September,27,2013,CSCO,"This Morning: RNG Soars, VMEM Plunges, Assessing Larry World",Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=13g3gd1o6/*http://blogs.barrons.com/techtraderdaily/2013/09/27/this-morning-rng-soars-vmem-plunges-assessing-larry-world/?mod=yahoobarrons
20130927,Friday,September,27,2013,CSCO,Dow Today: Cisco Systems (CSCO) Lower,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=12j52p403/*http://www.thestreet.com/story/12051489/1/dow-today-cisco-systems-csco-lower.html?puc=yahoo&cm_ven=YAHOO
20130927,Friday,September,27,2013,CSCO,Cash Dividend On The Way From Cisco Systems (CSCO),Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13a97tfef/*http://www.forbes.com/sites/dividendchannel/2013/09/27/cash-dividend-on-the-way-from-cisco-systems-csco/?partner=yahootix
20130927,Friday,September,27,2013,CSCO,Dow Today: Cisco Systems (CSCO) Lower,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=12j68akgj/*http://www.thestreet.com/story/12051423/1/dow-today-cisco-systems-csco-lower.html?puc=yahoo&cm_ven=YAHOO
20130927,Friday,September,27,2013,CSCO,"Dow Today: Nike (NKE) Leads The Day Higher, Cisco Systems (CSCO) Lags",TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=13g8bv9l6/*http://www.thestreet.com/story/12051425/1/dow-today-nike-nke-leads-the-day-higher-cisco-systems-csco-lags.html?puc=yahoo&cm_ven=YAHOO
20130927,Friday,September,27,2013,CSCO,Understanding Risk: The Role Of Bonds,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12eobisko/*http://seekingalpha.com/article/1716522-understanding-risk-the-role-of-bonds?source=yahoo
20130926,Thursday,September,26,2013,CSCO,Dow Bounces Back on Jobs Data,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12ldhlud5/*http://www.fool.com/investing/general/2013/09/26/dow-bounces-back-on-jobs-data.aspx?source=eogyholnk0000001
20130926,Thursday,September,26,2013,CSCO,The Rising Dow Left These Stocks Behind,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12vkgqfkm/*http://www.fool.com/investing/general/2013/09/26/the-rising-dow-left-these-stocks-behind.aspx?source=eogyholnk0000001
20130926,Thursday,September,26,2013,CSCO,BlackBerry: The Deceptive Value of Cash,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12jcs280l/*http://www.fool.com/investing/general/2013/09/26/the-deceptive-value-of-cash.aspx?source=eogyholnk0000001
20130926,Thursday,September,26,2013,CSCO,Internet of Things: Mammoth Morgan Stanley Note Tries to Explain It,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=13pv4ugpe/*http://blogs.barrons.com/techtraderdaily/2013/09/26/internet-of-things-mammoth-morgan-stanley-note-tries-to-explain-it/?mod=yahoobarrons
20130926,Thursday,September,26,2013,CSCO,Dow Breaks 5-Day Losing Streak,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12mqjn0on/*http://www.fool.com/investing/general/2013/09/26/dow-breaks-5-day-losing-streak.aspx?source=eogyholnk0000001
20130926,Thursday,September,26,2013,CSCO,[$$] Cisco's Chambers on Dividends and Growth,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=12kbuho7r/*http://online.barrons.com/article/SB50001424053111903533504579099641875068628.html?ru=yahoo&mod=yahoobarrons
20130926,Thursday,September,26,2013,CSCO,Finisar Clears 22.75 Buy Point Amid Earnings Rebound,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=12auu9ich/*http://news.investors.com/092613-672692-finisar-stock-is-in-buy-area.htm?ven=yahoocp&src=aurlled&ven=yahoo
