20131108,Friday,November,8,2013,CSCO,"Squawking Sky high flats, #Twitter IPO, taxing pot",CNBC,"http://us.rd.yahoo.com/finance/external/cnbc/SIG=112sei5uj/*http://www.cnbc.com/id/101179620?__source=yahoo%257cfinance%257cheadline%257cheadline%257cstory&par=yahoo&doc=101179620%257cSquawking+Sky+high+flats,"
20131108,Friday,November,8,2013,CSCO,The Public Administration of the Local Government of Canarias Gets Connected With Cisco TelePresence,Marketwired,http://finance.yahoo.com/news/public-administration-local-government-canarias-130000968.html
20131107,Thursday,November,7,2013,CSCO,Earnings Preview: NVIDIA reports for first time with new CFO,theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=14eoaufr6/*http://www.theflyonthewall.com/permalinks/entry.php/NVDA;CSCOid1916296/NVDA;CSCO-Earnings-Preview-NVIDIA-reports-for-first-time-with-new-CFO
20131107,Thursday,November,7,2013,CSCO,The Dividend Boom Is Far From Over For These 4 Stocks,StreetAuthority Network,http://finance.yahoo.com/news/dividend-boom-far-over-4-190000330.html
20131107,Thursday,November,7,2013,CSCO,Update-Moody's changes outlook on Alcatel-Lucent's B3 rating to stable,Reuters,http://finance.yahoo.com/news/moodys-changes-outlook-alcatel-lucents-142629717.html
20131107,Thursday,November,7,2013,CSCO,Is this the death of dividend stocks?,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=E256C8D6-4719-11E3-ADC2-00212803FAD6&siteid=yhoof2
20131107,Thursday,November,7,2013,CSCO,[video] Cisco Launches App Attack,TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=12hk7fdor/*http://www.thestreet.com/_yahoo/story/12098893/1/cisco-launches-app-attack.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA
20131106,Wednesday,November,6,2013,CSCO,[$$] Cisco Headed Higher,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=12kgilss9/*http://online.barrons.com/article/SB50001424053111903747504579181711796573946.html?mod=yahoobarrons&ru=yahoo
20131106,Wednesday,November,6,2013,CSCO,"Cisco Spins Tale of New ""Spin-in"" Products",The Wall Street Journal,http://us.rd.yahoo.com/finance/external/wsj/SIG=12inelgcs/*http://blogs.wsj.com/digits/2013/11/06/cisco-spins-tale-of-new-spin-in-products/?mod=yahoo_hs
20131106,Wednesday,November,6,2013,CSCO,"Cisco buys out start-up Insieme, unveils its products",Reuters,http://finance.yahoo.com/news/cisco-buys-start-insieme-unveils-213048644.html
20131106,Wednesday,November,6,2013,CSCO,Cisco Buys Out Data Center Startup Insieme and 2 Other Hot Stocks To Watch,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13llsv4df/*http://wallstcheatsheet.com/stocks/cisco-buys-out-data-center-startup-insieme-and-2-other-hot-stocks-to-watch.html/?ref=YF
20131106,Wednesday,November,6,2013,CSCO,Donald Yacktman's Third Quarter Portfolio Top Five Holdings,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13er0ougf/*http://www.forbes.com/sites/gurufocus/2013/11/06/donald-yacktmans-third-quarter-portfolio-top-five-holdings/?partner=yahootix
20131106,Wednesday,November,6,2013,CSCO,Cisco Pioneers Real-Time Application Delivery in Global Data Centers and Clouds to Enable Greater Business Agility,Marketwired,http://finance.yahoo.com/news/cisco-pioneers-real-time-application-153000684.html
20131106,Wednesday,November,6,2013,CSCO,Technology Leaders Rally Behind Cisco's Application Centric Infrastructure,Marketwired,http://finance.yahoo.com/news/technology-leaders-rally-behind-ciscos-153000221.html
20131106,Wednesday,November,6,2013,CSCO,"Cisco to buy out start-up Insieme, unveils products",Reuters,http://finance.yahoo.com/news/cisco-buy-start-insieme-unveils-153000878.html
20131106,Wednesday,November,6,2013,CSCO,Cisco Counters Its Young Competitors in Data Networking,New York Times,http://us.rd.yahoo.com/finance/external/nytimes/SIG=13345pqe4/*http://bits.blogs.nytimes.com/2013/11/06/cisco-counters-its-young-competitors-in-data-networking/?partner=yahoofinance
20131105,Tuesday,November,5,2013,CSCO,"AOL, Pandora lead tech-sector gains",MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=142264FA-462B-11E3-AB88-00212803FAD6&siteid=yhoof2
20131105,Tuesday,November,5,2013,CSCO,Stocks end mostly down; Dow halts 2-day win streak,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=D07F6B68-461F-11E3-AB88-00212803FAD6&siteid=yhoof2
20131105,Tuesday,November,5,2013,CSCO,Cisco CIO: IT Has to Enable Risk-Taking,The Wall Street Journal,http://us.rd.yahoo.com/finance/external/wsj/SIG=12df5u0dt/*http://blogs.wsj.com/cio/2013/11/05/cisco-cio-it-has-to-enable-risk-taking/?mod=yahoo_hs
20131105,Tuesday,November,5,2013,CSCO,[video] Nasdaq turns positive,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000214779&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131105,Tuesday,November,5,2013,CSCO,"IPOs racing back, but still not entreprenuers' goal",USA TODAY,http://us.rd.yahoo.com/finance/external/xusatoday/SIG=12m8nsnf0/*http://www.usatoday.com/story/money/business/2013/11/05/ipo-go-public-stock/3330425/
20131105,Tuesday,November,5,2013,CSCO,Cisco Blog Spots Spike in Suspicious Traffic,The Wall Street Journal,http://us.rd.yahoo.com/finance/external/wsj/SIG=12jj2n3g2/*http://blogs.wsj.com/cio/2013/11/05/cisco-blog-spots-spike-in-suspicious-traffic/?mod=yahoo_hs
20131105,Tuesday,November,5,2013,CSCO,[video] FMHR Final Trade,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000214580&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131105,Tuesday,November,5,2013,CSCO,BroadSoft plummets after cutting full-year guidance,theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=14ln5cj7s/*http://www.theflyonthewall.com/permalinks/entry.php/BSFT;CSCO;ALU;NOKid1913794/BSFT;CSCO;ALU;NOK-BroadSoft-plummets-after-cutting-fullyear-guidance
20131105,Tuesday,November,5,2013,CSCO,Cisco Systems (CSCO) Highlighted As Storm The Castle Stock,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=1393q9sk2/*http://www.thestreet.com/story/12096305/1/cisco-systems-csco-highlighted-as-storm-the-castle-stock.html?puc=yahoo&cm_ven=YAHOO
20131105,Tuesday,November,5,2013,CSCO,Patent Tug-of-War Prompts Congress to Catch Up to Courts,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=138r811he/*http://www.bloomberg.com/news/2013-11-05/patent-tug-of-war-prompts-congress-to-catch-up-to-courts.html?cmpid=yhoo
20131105,Tuesday,November,5,2013,CSCO,Nationwide to Launch New High Tech Mortgage Service With Cisco,Marketwired,http://finance.yahoo.com/news/nationwide-launch-high-tech-mortgage-100000017.html
20131104,Monday,November,4,2013,CSCO,Cisco Is Trading Below Intrinsic Value,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12gh281db/*http://seekingalpha.com/article/1803222-cisco-is-trading-below-intrinsic-value?source=yahoo
20131104,Monday,November,4,2013,CSCO,Protecting My Dividend Portfolio With Cisco Right Now,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12v6f3fek/*http://seekingalpha.com/article/1803192-protecting-my-dividend-portfolio-with-cisco-right-now?source=yahoo
20131104,Monday,November,4,2013,CSCO,[video] Apple: Most widely held stock in 401(k) portfolios,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000214358&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131104,Monday,November,4,2013,CSCO,How to Benefit From the Wearable Technology Boom,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13a07siad/*http://www.fool.com/investing/general/2013/11/04/how-these-companies-will-benefit-from-wearable-tec.aspx?source=eogyholnk0000001
20131104,Monday,November,4,2013,CSCO,[video] Top stocks in 401(k) accounts,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000214271&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131104,Monday,November,4,2013,CSCO,Interesting December Stock Options for Cisco Systems,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13iueh5t8/*http://www.forbes.com/sites/stockoptionschannel/2013/11/04/interesting-december-stock-options-for-cisco-systems/?partner=yahootix
20131104,Monday,November,4,2013,CSCO,Tired of Waiting for Unified Communications,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=133q4hi5t/*http://www.forbes.com/sites/howardbaldwin/2013/11/04/tired-of-waiting-for-unified-communications/?partner=yahootix
20131104,Monday,November,4,2013,CSCO,"General Electric, Cisco Slated To Benefit From This Multi-Billion Dollar Opportunity",Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13tg91hla/*http://seekingalpha.com/article/1801422-general-electric-cisco-slated-to-benefit-from-this-multi-billion-dollar-opportunity?source=yahoo
20131104,Monday,November,4,2013,CSCO,"[video] BlackBerry abandons sales plan, cans Heins: Report",CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000213220&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131103,Sunday,November,3,2013,CSCO,ModernGraham Valuation Of Cisco,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=129rcai2l/*http://seekingalpha.com/article/1800112-moderngraham-valuation-of-cisco?source=yahoo
20131103,Sunday,November,3,2013,CSCO,"Cisco: Leading Into The Future, But Trading At Bargain Levels",Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=135j8ag0u/*http://seekingalpha.com/article/1799992-cisco-leading-into-the-future-but-trading-at-bargain-levels?source=yahoo
20131101,Friday,November,1,2013,CSCO,Cisco's Cloudy Wireless Ambitions,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12a1r9hjv/*http://seekingalpha.com/article/1799082-ciscos-cloudy-wireless-ambitions?source=yahoo
20131031,Thursday,October,31,2013,CSCO,"Cisco Should Buy NetApp Given 'Pod' Success, Says ISI Group",Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=13fd0sr0d/*http://blogs.barrons.com/techtraderdaily/2013/10/31/cisco-should-buy-netapp-given-pod-success-says-isi-group/?mod=yahoobarrons&ru=yahoo
20131031,Thursday,October,31,2013,CSCO,EXCLUSIVE: Here's What Happened When Cisco Lost A $1 Billion Deal With Amazon,Business Insider,http://finance.yahoo.com/news/heres-happened-cisco-lost-1-210030472.html
20131031,Thursday,October,31,2013,CSCO,GE Aviation Collaborates with University of Cincinnati And 2 More Heavily Traded Stocks to Follow,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=14c2ahb2q/*http://wallstcheatsheet.com/stocks/ge-aviation-collaborates-with-university-of-cincinnati-and-2-more-heavily-traded-stocks-to-follow.html/?ref=YF
20131031,Thursday,October,31,2013,CSCO,Starbucks Puts Some Cloud In Your Coffee,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=12qdoek7p/*http://www.forbes.com/sites/tjmccue/2013/10/31/starbucks-puts-some-cloud-in-your-coffee/?partner=yahootix
20131031,Thursday,October,31,2013,CSCO,"Cisco acquisition of NetApp would make strategic sense, says ISI Group",theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=14o951ofe/*http://www.theflyonthewall.com/permalinks/entry.php/NTAP;CSCOid1911194/NTAP;CSCO-Cisco-acquisition-of-NetApp-would-make-strategic-sense-says-ISI-Group
20131031,Thursday,October,31,2013,CSCO,Cisco and NetApp Roll Out New FlexPod Solutions for Enterprise and Service Provider Clouds,Marketwired,http://finance.yahoo.com/news/cisco-netapp-roll-flexpod-solutions-120000463.html
20131031,Thursday,October,31,2013,CSCO,Tata Sky Selects Cisco's Videoscape Video Everywhere Solution to Deliver Multiscreen Experiences,Marketwired,http://finance.yahoo.com/news/tata-sky-selects-ciscos-videoscape-100000773.html
20131030,Wednesday,October,30,2013,CSCO,Cisco Schedules Conference Call for Q1 Fiscal Year 2014 Financial Results,Marketwired,http://finance.yahoo.com/news/cisco-schedules-conference-call-q1-203000492.html
20131030,Wednesday,October,30,2013,CSCO,[video] A Roundup of the Best in Tech From October 2013,MarketWatch,http://us.rd.yahoo.com/finance/external/video/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=AC7B823E-9306-4D0C-B4DA-F3F9299EAB4C&siteid=yhoof2
20131030,Wednesday,October,30,2013,CSCO,"Google sticks with VP8, opposes Ciscos push to make H.264 the default codec for WebRTC",paidContent.org,http://finance.yahoo.com/news/google-sticks-vp8-opposes-cisco-194056171.html
20131030,Wednesday,October,30,2013,CSCO,[video] Cisco CTO Says Europe Important Hub for Innovation,Bloomberg,http://us.rd.yahoo.com/finance/external/video/bloomberg/SIG=13fcosqfu/*http://www.bloomberg.com/video/cisco-cto-says-europe-important-hub-for-innovation-wqWFoxw3SpGDH5TDXJJjCQ.html?cmpid=yhoo
20131030,Wednesday,October,30,2013,CSCO,"Cisco's John Chambers to Keynote News Conference Spotlighting Data Center Strategy, Partnerships, and Insieme Networks' New Portfolio",Marketwired,http://finance.yahoo.com/news/ciscos-john-chambers-keynote-news-120000232.html
20131030,Wednesday,October,30,2013,CSCO,"Cisco plans to open-source H.264 code, widen support for web-based video chat",Engadget,http://us.rd.yahoo.com/finance/external/xengadget/SIG=12mo767h6/*http://www.engadget.com/2013/10/30/cisco-plans-to-open-source-h-264-code-for-webrtc/?ncid=rss_truncated
20131030,Wednesday,October,30,2013,CSCO,Cramer's Lightning Round - Don't Back Up The Truck On Cisco (10/29/13),Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13a3td0r2/*http://seekingalpha.com/article/1786092-cramers-lightning-round-dont-back-up-the-truck-on-cisco-10-29-13?source=yahoo
20131029,Tuesday,October,29,2013,CSCO,[video] Fast Money Final Trade,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000212064&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131029,Tuesday,October,29,2013,CSCO,CSCO Crosses Above Key Moving Average Level,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=135aek2qo/*http://www.forbes.com/sites/dividendchannel/2013/10/29/csco-crosses-above-key-moving-average-level/?partner=yahootix
20131029,Tuesday,October,29,2013,CSCO,Cisco Finalizes Its WHIPTAIL Acquisition and 2 More Heavily Traded Stocks to Follow,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13uo6160k/*http://wallstcheatsheet.com/stocks/cisco-finalizes-its-whiptail-acquisition-and-2-more-heavily-traded-stocks-to-follow.html/?ref=YF
20131029,Tuesday,October,29,2013,CSCO,Presidio Receives Multiple Cisco Contact Center and Collaboration Awards,Marketwired,http://finance.yahoo.com/news/presidio-receives-multiple-cisco-contact-140221083.html
20131029,Tuesday,October,29,2013,CSCO,"Cisco Empowers Current and Next Generation of Global IoT Scientists, Engineers and Innovators",Marketwired,http://finance.yahoo.com/news/cisco-empowers-current-next-generation-120000848.html
20131029,Tuesday,October,29,2013,CSCO,"Cisco Demonstrates Commitment to Global Internet of Things Ecosystem, Announces New Investments at Internet of Things World Forum",Marketwired,http://finance.yahoo.com/news/cisco-demonstrates-commitment-global-internet-120000829.html
20131029,Tuesday,October,29,2013,CSCO,Cisco Completes Acquisition of WHIPTAIL,Marketwired,http://finance.yahoo.com/news/cisco-completes-acquisition-whiptail-120000865.html
20131029,Tuesday,October,29,2013,CSCO,Cisco Systems: A Strong Buy Recommendation,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12js9mc1h/*http://seekingalpha.com/article/1780882-cisco-systems-a-strong-buy-recommendation?source=yahoo
20131028,Monday,October,28,2013,CSCO,How Cisco Can Boost Its Share Price By 41% According To Carl Icahn,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13b1jav3g/*http://seekingalpha.com/article/1779662-how-cisco-can-boost-its-share-price-by-41-according-to-carl-icahn?source=yahoo
20131028,Monday,October,28,2013,CSCO,"Facebook, Microsoft weigh on tech; Apple volatile",MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=8FB45A06-3FD7-11E3-A418-00212803FAD6&siteid=yhoof2
20131028,Monday,October,28,2013,CSCO,"Ruckus Wireless Seen With Big Opportunity, Challenges",Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=130dbi1ff/*http://news.investors.com/102813-676881-ruckus-wireless-has-big-opportunity-and-challenges.htm?ven=yahoocp&src=aurlled&ven=yahoo
20131028,Monday,October,28,2013,CSCO,QLogic Beats Q2 Earnings and Rev Estimates,Zacks,http://finance.yahoo.com/news/qlogic-beats-q2-earnings-rev-153003348.html
20131028,Monday,October,28,2013,CSCO,"[video] Stifel Nicolauss Morganlander on Fed, IBM, Cisco",Bloomberg,http://us.rd.yahoo.com/finance/external/video/bloomberg/SIG=13c3dif14/*http://www.bloomberg.com/video/stifel-nicolaus-s-morganlander-on-fed-ibm-cisco-TCxhyLpXRsKfS2%7ELOO9GmA.html?cmpid=yhoo
20131028,Monday,October,28,2013,CSCO,Ingram Micro Beats on Q3 Earnings,Zacks,http://finance.yahoo.com/news/ingram-micro-beats-q3-earnings-141002778.html
20131028,Monday,October,28,2013,CSCO,Five Dow Components To Buy And Trade,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=12ngu5f7q/*http://www.forbes.com/sites/investor/2013/10/28/five-dow-components-to-buy-and-trade/?partner=yahootix
20131027,Sunday,October,27,2013,CSCO,Strauss: Do 'old school' start-ups still work?,USA TODAY,http://us.rd.yahoo.com/finance/external/xusatoday/SIG=13scclien/*http://www.usatoday.com/story/money/columnist/strauss/2013/10/27/ask-an-expert-start-ups-that-are-more-old-school/3283155/
20131025,Friday,October,25,2013,CSCO,"Nasdaq nears 4,000: Are tech stocks overvalued?",USA TODAY,http://us.rd.yahoo.com/finance/external/xusatoday/SIG=12vr9eqao/*http://www.usatoday.com/story/money/markets/2013/10/25/tech-stocks-overvalued-amazon/3188991/
20131025,Friday,October,25,2013,CSCO,KBZ First to Offer iRobot Ava 500 Video Collaboration Robot with Cisco TelePresence,PR Newswire,http://finance.yahoo.com/news/kbz-first-offer-irobot-ava-121500742.html
20131025,Friday,October,25,2013,CSCO,"Short Sellers Savage Internet Companies, Move Out of Troubled Sectors",24/7 Wall St.,http://finance.yahoo.com/news/short-sellers-savage-internet-companies-104052691.html
20131024,Thursday,October,24,2013,CSCO,Fortinet Q3 Earnings Match Estimates,Zacks,http://finance.yahoo.com/news/fortinet-q3-earnings-match-estimates-171505333.html
